#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 153 160
# Band-Index:    1
   0.72245    -17.056339
   0.70707    -17.057162
   0.69170    -17.057942
   0.67633    -17.058672
   0.66096    -17.059350
   0.64559    -17.059977
   0.63022    -17.060554
   0.61485    -17.061084
   0.59948    -17.061573
   0.58410    -17.062029
   0.56873    -17.062460
   0.55336    -17.062877
   0.53799    -17.063288
   0.52262    -17.063703
   0.50725    -17.064134
   0.49188    -17.064590
   0.47651    -17.065081
   0.46114    -17.065617
   0.44576    -17.066205
   0.43039    -17.066855
   0.41502    -17.067573
   0.39965    -17.068362
   0.38428    -17.069228
   0.36891    -17.070174
   0.35354    -17.071203
   0.33817    -17.072314
   0.32279    -17.073507
   0.30742    -17.074779
   0.29205    -17.076130
   0.27668    -17.077557
   0.26131    -17.079061
   0.24594    -17.080640
   0.23057    -17.082297
   0.21520    -17.084036
   0.19983    -17.085864
   0.18445    -17.087791
   0.16908    -17.089828
   0.15371    -17.091981
   0.13834    -17.094250
   0.12297    -17.096615
   0.10760    -17.099034
   0.09223    -17.101435
   0.07686    -17.103724
   0.06148    -17.105795
   0.04611    -17.107537
   0.03074    -17.108856
   0.01537    -17.109678
   0.00000    -17.109952
 
# Band-Index:   37
   0.00000    -17.066556
   0.01537    -17.066534
   0.03074    -17.066042
   0.04611    -17.065047
   0.06148    -17.063508
   0.07686    -17.061371
   0.09223    -17.058582
   0.10760    -17.055092
   0.12297    -17.050870
   0.13834    -17.045916
   0.15371    -17.040256
   0.16908    -17.033944
   0.18445    -17.027048
   0.19983    -17.019649
   0.21520    -17.011824
   0.23057    -17.003649
   0.24594    -16.995194
   0.26131    -16.986523
   0.27668    -16.977696
   0.29205    -16.968769
   0.30742    -16.959785
   0.32279    -16.950793
   0.33817    -16.941831
   0.35354    -16.932936
   0.36891    -16.924142
   0.38428    -16.915483
   0.39965    -16.906987
   0.41502    -16.898677
   0.43039    -16.890578
   0.44576    -16.882716
   0.46114    -16.875109
   0.47651    -16.867777
   0.49188    -16.860736
   0.50725    -16.854000
   0.52262    -16.847588
   0.53799    -16.841514
   0.55336    -16.835785
   0.56873    -16.830418
   0.58410    -16.825424
   0.59948    -16.820811
   0.61485    -16.816592
   0.63022    -16.812774
   0.64559    -16.809362
   0.66096    -16.806365
   0.67633    -16.803791
   0.69170    -16.801645
   0.70707    -16.799926
   0.72245    -16.798644
   0.73782    -16.797796
   0.75319    -16.797389
   0.76856    -16.797421
   0.76856    -16.797421
   0.78393    -16.797685
   0.79930    -16.798473
   0.81467    -16.799783
   0.83004    -16.801594
   0.84542    -16.803885
   0.86079    -16.806621
   0.87616    -16.809760
   0.89153    -16.813248
   0.90690    -16.817012
   0.92227    -16.820957
   0.93764    -16.824968
   0.95301    -16.828894
   0.96838    -16.832558
   0.98376    -16.835765
   0.99913    -16.838319
   1.01450    -16.840072
   1.02987    -16.840973
   1.04524    -16.841094
   1.06061    -16.840612
   1.07598    -16.839788
   1.09135    -16.838894
   1.10673    -16.838169
   1.12210    -16.837824
   1.13747    -16.838013
   1.15284    -16.838857
   1.16821    -16.840436
   1.18358    -16.842792
   1.19895    -16.845944
   1.21432    -16.849882
   1.22969    -16.854589
   1.24507    -16.860030
   1.26044    -16.866162
   1.27581    -16.872938
   1.29118    -16.880309
   1.30655    -16.888229
   1.32192    -16.896648
   1.33729    -16.905518
   1.35266    -16.914798
   1.36804    -16.924445
   1.38341    -16.934427
   1.39878    -16.944699
   1.41415    -16.955235
   1.42952    -16.965997
   1.44489    -16.976940
   1.46026    -16.988023
   1.47563    -16.999174
   1.49100    -17.010275
   1.50638    -17.021046
   1.52175    -17.030583
   1.53712    -17.035308
   1.53712    -17.035308
   1.55886    -17.026005
   1.58059    -17.011035
   1.60233    -16.995260
   1.62407    -16.979490
   1.64581    -16.963987
   1.66755    -16.948904
   1.68929    -16.934353
   1.71102    -16.920436
   1.73276    -16.907246
   1.75450    -16.894883
   1.77624    -16.883440
   1.79798    -16.873016
   1.81971    -16.863710
   1.84145    -16.855617
   1.86319    -16.848834
   1.88493    -16.843449
   1.90667    -16.839533
   1.92840    -16.837147
   1.95014    -16.836308
   1.97188    -16.837014
   1.99362    -16.839201
   2.01536    -16.842783
   2.03710    -16.847623
   2.05883    -16.853552
   2.08057    -16.860401
   2.10231    -16.868009
   2.12405    -16.876228
   2.14579    -16.884963
   2.16752    -16.894139
   2.18926    -16.903726
   2.21100    -16.913712
   2.23274    -16.924092
   2.25448    -16.934863
   2.27621    -16.945991
   2.29795    -16.957418
   2.31969    -16.969060
   2.34143    -16.980796
   2.36317    -16.992480
   2.38491    -17.003937
   2.40664    -17.014960
   2.42838    -17.025326
   2.45012    -17.034793
   2.47186    -17.043138
   2.49360    -17.050187
   2.51533    -17.055860
   2.53707    -17.060186
   2.55881    -17.063281
   2.58055    -17.065292
   2.60229    -17.066353
   2.62402    -17.066556
 
# Band-Index:   38
   2.62402    -17.066555
   2.60229    -17.066351
   2.58055    -17.065287
   2.55881    -17.063270
   2.53707    -17.060168
   2.51533    -17.055833
   2.49360    -17.050148
   2.47186    -17.043086
   2.45012    -17.034728
   2.42838    -17.025246
   2.40664    -17.014865
   2.38491    -17.003827
   2.36317    -16.992358
   2.34143    -16.980662
   2.31969    -16.968915
   2.29795    -16.957266
   2.27621    -16.945835
   2.25448    -16.934706
   2.23274    -16.923937
   2.21100    -16.913562
   2.18926    -16.903586
   2.16752    -16.894009
   2.14579    -16.884846
   2.12405    -16.876126
   2.10231    -16.867921
   2.08057    -16.860326
   2.05883    -16.853489
   2.03710    -16.847571
   2.01536    -16.842740
   1.99362    -16.839166
   1.97188    -16.836986
   1.95014    -16.836285
   1.92840    -16.837128
   1.90667    -16.839518
   1.88493    -16.843436
   1.86319    -16.848824
   1.84145    -16.855608
   1.81971    -16.863703
   1.79798    -16.873010
   1.77624    -16.883436
   1.75450    -16.894880
   1.73276    -16.907243
   1.71102    -16.920433
   1.68929    -16.934351
   1.66755    -16.948902
   1.64581    -16.963986
   1.62407    -16.979489
   1.60233    -16.995259
   1.58059    -17.011035
   1.55886    -17.026005
   1.53712    -17.035308
   1.53712    -17.035308
   1.52175    -17.030583
   1.50638    -17.021046
   1.49100    -17.010275
   1.47563    -16.999174
   1.46026    -16.988023
   1.44489    -16.976940
   1.42952    -16.965997
   1.41415    -16.955235
   1.39878    -16.944699
   1.38341    -16.934426
   1.36804    -16.924445
   1.35266    -16.914798
   1.33729    -16.905517
   1.32192    -16.896647
   1.30655    -16.888227
   1.29118    -16.880307
   1.27581    -16.872936
   1.26044    -16.866160
   1.24507    -16.860026
   1.22969    -16.854584
   1.21432    -16.849875
   1.19895    -16.845935
   1.18358    -16.842781
   1.16821    -16.840421
   1.15284    -16.838838
   1.13747    -16.837988
   1.12210    -16.837791
   1.10673    -16.838126
   1.09135    -16.838836
   1.07598    -16.839712
   1.06061    -16.840511
   1.04524    -16.840963
   1.02987    -16.840807
   1.01450    -16.839865
   0.99913    -16.838072
   0.98376    -16.835480
   0.96838    -16.832239
   0.95301    -16.828545
   0.93764    -16.824594
   0.92227    -16.820562
   0.90690    -16.816601
   0.89153    -16.812823
   0.87616    -16.809324
   0.86079    -16.806176
   0.84542    -16.803433
   0.83004    -16.801136
   0.81467    -16.799321
   0.79930    -16.798008
   0.78393    -16.797218
   0.76856    -16.796953
   0.76856    -16.796953
   0.75319    -16.796922
   0.73782    -16.797330
   0.72245    -16.798180
   0.70707    -16.799463
   0.69170    -16.801185
   0.67633    -16.803334
   0.66096    -16.805912
   0.64559    -16.808913
   0.63022    -16.812330
   0.61485    -16.816154
   0.59948    -16.820379
   0.58410    -16.824998
   0.56873    -16.830000
   0.55336    -16.835375
   0.53799    -16.841112
   0.52262    -16.847196
   0.50725    -16.853617
   0.49188    -16.860363
   0.47651    -16.867415
   0.46114    -16.874760
   0.44576    -16.882378
   0.43039    -16.890254
   0.41502    -16.898366
   0.39965    -16.906690
   0.38428    -16.915201
   0.36891    -16.923875
   0.35354    -16.932684
   0.33817    -16.941595
   0.32279    -16.950573
   0.30742    -16.959581
   0.29205    -16.968581
   0.27668    -16.977525
   0.26131    -16.986368
   0.24594    -16.995056
   0.23057    -17.003527
   0.21520    -17.011718
   0.19983    -17.019558
   0.18445    -17.026972
   0.16908    -17.033882
   0.15371    -17.040207
   0.13834    -17.045878
   0.12297    -17.050842
   0.10760    -17.055071
   0.09223    -17.058569
   0.07686    -17.061362
   0.06148    -17.063502
   0.04611    -17.065044
   0.03074    -17.066040
   0.01537    -17.066533
   0.00000    -17.066555
 
# Band-Index:   39
   0.00000    -16.323474
   0.01537    -16.324098
   0.03074    -16.326271
   0.04611    -16.330386
   0.06148    -16.336316
   0.07686    -16.343734
   0.09223    -16.352225
   0.10760    -16.361383
   0.12297    -16.370868
   0.13834    -16.380412
   0.15371    -16.389811
   0.16908    -16.398910
   0.18445    -16.407587
   0.19983    -16.415750
   0.21520    -16.423323
   0.23057    -16.430248
   0.24594    -16.436478
   0.26131    -16.441976
   0.27668    -16.446715
   0.29205    -16.450676
   0.30742    -16.453847
   0.32279    -16.456220
   0.33817    -16.457798
   0.35354    -16.458588
   0.36891    -16.458603
   0.38428    -16.457864
   0.39965    -16.456392
   0.41502    -16.454215
   0.43039    -16.451368
   0.44576    -16.447891
   0.46114    -16.443824
   0.47651    -16.439212
   0.49188    -16.434106
   0.50725    -16.428558
   0.52262    -16.422629
   0.53799    -16.416376
   0.55336    -16.409867
   0.56873    -16.403169
   0.58410    -16.396357
   0.59948    -16.389514
   0.61485    -16.382722
   0.63022    -16.376075
   0.64559    -16.369665
   0.66096    -16.363593
   0.67633    -16.357958
   0.69170    -16.352850
   0.70707    -16.348350
   0.72245    -16.344524
   0.73782    -16.341411
   0.75319    -16.339026
   0.76856    -16.337360
   0.76856    -16.337360
   0.78393    -16.337279
   0.79930    -16.337040
   0.81467    -16.336641
   0.83004    -16.336087
   0.84542    -16.335408
   0.86079    -16.334672
   0.87616    -16.334053
   0.89153    -16.333913
   0.90690    -16.334878
   0.92227    -16.337543
   0.93764    -16.341898
   0.95301    -16.347441
   0.96838    -16.353656
   0.98376    -16.360161
   0.99913    -16.366679
   1.01450    -16.372996
   1.02987    -16.378941
   1.04524    -16.384372
   1.06061    -16.389164
   1.07598    -16.393215
   1.09135    -16.396434
   1.10673    -16.398748
   1.12210    -16.400100
   1.13747    -16.400451
   1.15284    -16.399783
   1.16821    -16.398094
   1.18358    -16.395400
   1.19895    -16.391737
   1.21432    -16.387152
   1.22969    -16.381703
   1.24507    -16.375458
   1.26044    -16.368491
   1.27581    -16.360875
   1.29118    -16.352688
   1.30655    -16.344006
   1.32192    -16.334900
   1.33729    -16.325442
   1.35266    -16.315697
   1.36804    -16.305730
   1.38341    -16.295605
   1.39878    -16.285380
   1.41415    -16.275116
   1.42952    -16.264873
   1.44489    -16.254712
   1.46026    -16.244709
   1.47563    -16.234953
   1.49100    -16.225588
   1.50638    -16.216902
   1.52175    -16.209685
   1.53712    -16.206399
   1.53712    -16.206399
   1.55886    -16.211589
   1.58059    -16.223177
   1.60233    -16.236967
   1.62407    -16.252055
   1.64581    -16.268153
   1.66755    -16.285097
   1.68929    -16.302745
   1.71102    -16.320950
   1.73276    -16.339553
   1.75450    -16.358386
   1.77624    -16.377263
   1.79798    -16.395995
   1.81971    -16.414383
   1.84145    -16.432223
   1.86319    -16.449313
   1.88493    -16.465454
   1.90667    -16.480456
   1.92840    -16.494148
   1.95014    -16.506384
   1.97188    -16.517058
   1.99362    -16.526101
   2.01536    -16.533492
   2.03710    -16.539248
   2.05883    -16.543420
   2.08057    -16.546080
   2.10231    -16.547308
   2.12405    -16.547183
   2.14579    -16.545774
   2.16752    -16.543138
   2.18926    -16.539318
   2.21100    -16.534348
   2.23274    -16.528252
   2.25448    -16.521048
   2.27621    -16.512754
   2.29795    -16.503389
   2.31969    -16.492980
   2.34143    -16.481561
   2.36317    -16.469179
   2.38491    -16.455899
   2.40664    -16.441807
   2.42838    -16.427018
   2.45012    -16.411687
   2.47186    -16.396032
   2.49360    -16.380362
   2.51533    -16.365130
   2.53707    -16.351004
   2.55881    -16.338917
   2.58055    -16.329941
   2.60229    -16.324839
   2.62402    -16.323474
 
# Band-Index:   40
   2.62402    -16.323474
   2.60229    -16.324838
   2.58055    -16.329941
   2.55881    -16.338917
   2.53707    -16.351003
   2.51533    -16.365129
   2.49360    -16.380361
   2.47186    -16.396032
   2.45012    -16.411687
   2.42838    -16.427017
   2.40664    -16.441807
   2.38491    -16.455899
   2.36317    -16.469179
   2.34143    -16.481561
   2.31969    -16.492980
   2.29795    -16.503389
   2.27621    -16.512753
   2.25448    -16.521047
   2.23274    -16.528251
   2.21100    -16.534348
   2.18926    -16.539318
   2.16752    -16.543137
   2.14579    -16.545773
   2.12405    -16.547183
   2.10231    -16.547308
   2.08057    -16.546080
   2.05883    -16.543419
   2.03710    -16.539247
   2.01536    -16.533491
   1.99362    -16.526100
   1.97188    -16.517057
   1.95014    -16.506383
   1.92840    -16.494147
   1.90667    -16.480455
   1.88493    -16.465453
   1.86319    -16.449312
   1.84145    -16.432222
   1.81971    -16.414382
   1.79798    -16.395994
   1.77624    -16.377263
   1.75450    -16.358385
   1.73276    -16.339553
   1.71102    -16.320950
   1.68929    -16.302745
   1.66755    -16.285097
   1.64581    -16.268153
   1.62407    -16.252055
   1.60233    -16.236967
   1.58059    -16.223177
   1.55886    -16.211589
   1.53712    -16.206399
   1.53712    -16.206399
   1.52175    -16.209685
   1.50638    -16.216902
   1.49100    -16.225588
   1.47563    -16.234953
   1.46026    -16.244709
   1.44489    -16.254712
   1.42952    -16.264873
   1.41415    -16.275116
   1.39878    -16.285380
   1.38341    -16.295605
   1.36804    -16.305730
   1.35266    -16.315697
   1.33729    -16.325441
   1.32192    -16.334900
   1.30655    -16.344006
   1.29118    -16.352688
   1.27581    -16.360875
   1.26044    -16.368490
   1.24507    -16.375458
   1.22969    -16.381703
   1.21432    -16.387152
   1.19895    -16.391737
   1.18358    -16.395400
   1.16821    -16.398093
   1.15284    -16.399783
   1.13747    -16.400451
   1.12210    -16.400099
   1.10673    -16.398747
   1.09135    -16.396434
   1.07598    -16.393215
   1.06061    -16.389164
   1.04524    -16.384371
   1.02987    -16.378941
   1.01450    -16.372996
   0.99913    -16.366679
   0.98376    -16.360161
   0.96838    -16.353656
   0.95301    -16.347441
   0.93764    -16.341898
   0.92227    -16.337542
   0.90690    -16.334876
   0.89153    -16.333911
   0.87616    -16.334050
   0.86079    -16.334669
   0.84542    -16.335404
   0.83004    -16.336084
   0.81467    -16.336638
   0.79930    -16.337037
   0.78393    -16.337276
   0.76856    -16.337356
   0.76856    -16.337356
   0.75319    -16.339023
   0.73782    -16.341407
   0.72245    -16.344520
   0.70707    -16.348346
   0.69170    -16.352845
   0.67633    -16.357953
   0.66096    -16.363588
   0.64559    -16.369660
   0.63022    -16.376071
   0.61485    -16.382717
   0.59948    -16.389509
   0.58410    -16.396353
   0.56873    -16.403164
   0.55336    -16.409862
   0.53799    -16.416373
   0.52262    -16.422626
   0.50725    -16.428554
   0.49188    -16.434103
   0.47651    -16.439209
   0.46114    -16.443821
   0.44576    -16.447889
   0.43039    -16.451366
   0.41502    -16.454213
   0.39965    -16.456390
   0.38428    -16.457862
   0.36891    -16.458602
